year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3547639113107,,
2015,400.39120664431323,2.0364427330025023,
2016,403.7701601973721,3.3789535530588637,
2017,406.1378844222106,2.3677242248385255,0.11648228291805936
2018,408.09834912665787,1.9604647044472472,0.11637124771294975
2019,410.65812695047777,2.5597778238199,0.11635909215137302
2020,413.26250672551794,2.6043797750401723,0.11635776288619865
2021,415.9167847562976,2.6542780307796647,0.11635822628762761
2022,417.9159018519337,1.9991170956361088,0.11636376574259814
2023,420.2276235248998,2.3117216729660868,0.11640978646405861
2024,423.63648768986565,3.4088641649658484,0.11750634961679422
