year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.41144754653243,,
2015,399.7393937650777,2.3279462185452644,
2016,403.0699327446156,3.3305389795378915,0.1211549837898664
2017,405.49110094093936,2.4211681963237766,0.0942601046791214
2018,407.37088145744593,1.879780516506571,0.09422396292193051
2019,410.1162553400217,2.745373882575791,0.0942238866987158
2020,412.6764903318653,2.560234991843572,0.09422388935970714
2021,415.1503610436457,2.473870711780421,0.09422388988942214
2022,417.38191915310796,2.2315581094622416,0.0942239069526423
2023,419.4910784529702,2.109159299862256,0.0942282529389511
2024,422.72073129155893,3.22965283858872,0.09536770444300847
