year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3199405731963,,
2015,397.7680798083313,2.448139235135045,
2016,400.9653984546634,3.1973186463320644,
2017,402.9994346993056,2.034036244642209,0.0982303889026074
2018,405.20190008699416,2.2024653876885623,0.09823010055304433
2019,407.9250909227073,2.723190835713126,0.09823009966283701
2020,410.2750864897081,2.3499955670008035,0.09823009966045572
2021,412.3872373794756,2.11215088976752,0.09823009966082764
2022,414.64934301359006,2.262105634114448,0.09823009979492162
2023,416.932333416224,2.2829904026339705,0.09823014050643444
2024,420.531429837412,3.599096421187994,0.09824124869342331
