year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0584420689927,,
2015,400.2749264903712,2.216484421378482,
2016,403.50907453395547,3.234148043584298,
2017,405.9790393992984,2.469964865342945,0.08710406839768169
2018,407.9475627403411,1.968523341042669,0.08704405467150543
2019,410.6240168958693,2.6764541555282335,0.08704333389823228
2020,413.0973150720243,2.4732981761549695,0.08704332421530418
2021,415.67879359249423,2.5814785204699433,0.08704333032528601
2022,417.64496677870943,1.966173186215201,0.08704349796952505
2023,420.14766284843813,2.5026960697286995,0.08705287505799711
2024,423.31460390206485,3.166941053626715,0.08814050363587857
