year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0097558552528,,
2015,399.6423285978169,1.6325727425640935,
2016,402.91542237832385,3.27309378050694,0.13762673317442284
2017,405.51660487403285,2.601182495708997,0.12268159833736653
2018,407.3837788523355,1.8671739783026737,0.12262432763670386
2019,410.091792923729,2.7080140713934497,0.12261850377650609
2020,412.55924614230145,2.467453218572473,0.12261796409675087
2021,415.2328841378924,2.6736379955909797,0.12261814155070754
2022,417.3815252153482,2.14864107745575,0.12262062398490307
2023,419.4259245406704,2.0443993253222175,0.12264224530539208
2024,422.70929976109716,3.2833752204267626,0.12368894670468653
