year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.96534634994765,,
2015,398.4366450105958,2.471298660648131,
2016,401.91896705087214,3.482322040276358,
2017,403.73418628206275,1.8152192311906106,0.10763742477720029
2018,406.0332886368644,2.2991023548016756,0.1076372760528704
2019,408.72682270615667,2.693534069292241,0.10763727572373592
2020,411.0712518715849,2.3444291654282097,0.10763727572301654
2021,413.3118367361001,2.240584864515199,0.10763727572308773
2022,415.46146415557604,2.149627419475962,0.10763727575416887
2023,417.74802294993935,2.286558794363316,0.10763728854097578
2024,421.35355534367915,3.605532393739793,0.10764319621709069
