year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40543813657246,,
2015,399.66867530026553,2.263237163693077,
2016,402.61489779833175,2.94622249806622,
2017,405.3812960816659,2.7663982833341265,0.12252580662355149
2018,407.28502965981767,1.9037335781517868,0.12241698441633098
2019,409.8286580711588,2.5436284113411602,0.12241493754427624
2020,412.42245304695956,2.5937949758007335,0.12241489042245865
2021,415.0546669643085,2.632213917348963,0.12241490632341451
2022,417.2010023050729,2.146335340764381,0.12241539740673718
2023,419.22123366860376,2.020231363530854,0.12243622713662176
2024,422.3137613740942,3.092527705490454,0.12401883740330677
