year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.747586642555,,
2015,398.47664320488485,2.729056562329845,
2016,401.42336443369874,2.9467212288138853,0.12877050349472557
2017,403.69933931606914,2.275974882370406,0.11917507328938694
2018,405.98163245729853,2.2822931412293883,0.11912181238660242
2019,408.5963060540644,2.614673596765897,0.11912154180640139
2020,411.16712681263886,2.5708207585744276,0.11912154153971019
2021,413.12986461880064,1.9627378061617833,0.11912154162374541
2022,415.12939648282685,1.9995318640262099,0.11912155628766236
2023,417.4940389933814,2.3646425105545745,0.1191314855204086
2024,421.12368086068085,3.6296418672994264,0.12075798250992419
