year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7068893152131,,
2015,399.04515958596835,2.338270270755231,
2016,401.94339331443285,2.898233728464504,0.11687025342816858
2017,404.6170808607194,2.673687546286544,0.11032645636084387
2018,406.58895343634475,1.9718725756253548,0.11027701527110276
2019,409.03637411781256,2.447420681467804,0.11027690339977331
2020,411.7832905964642,2.746916478651656,0.1102769031238656
2021,414.379659122413,2.596368525948776,0.11027690328767707
2022,416.5267486253147,2.1470895029017356,0.11027692086584062
2023,418.5328492546384,2.0061006293236687,0.11028303571874315
2024,421.5833061675715,3.0504569129331003,0.11167450751840252
