year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.41730405550436,,
2015,399.36223542700736,2.944931371503003,
2016,402.3904789518357,3.0282435248283264,0.15047559809204955
2017,404.91684015187406,2.526361200038366,0.14404202994850954
2018,407.15731917588107,2.2404790240070156,0.14363769819377553
2019,409.6384040411614,2.481084865280309,0.1436320523769147
2020,411.874365163002,2.235961121840603,0.1436319847876331
2021,414.4820250290584,2.6076598660563945,0.1436320076828802
2022,416.4603416397932,1.9783166107348507,0.14363405261437318
2023,418.8767768439386,2.4164352041453867,0.14369458609046265
2024,422.26530114150137,3.3885242975627534,0.1457749586149953
