year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.78137702325887,,
2015,398.89978498080256,2.1184079575436954,
2016,402.3917564071368,3.49197142633426,
2017,404.19909708389446,1.807340676757633,0.12930081753431158
2018,406.3694897062803,2.1703926223858616,0.12929994937655687
2019,409.1609100568117,2.791420350531382,0.1292999637112737
2020,411.4712876331317,2.310377576319979,0.12929996377550715
2021,413.67203117036183,2.200743537230153,0.12929996377115907
2022,415.8891762686796,2.217145098317758,0.12929996009430603
2023,418.09151614572914,2.2023398770495533,0.12929999952252852
2024,421.77269546477817,3.681179319049022,0.12937192411402254
