year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45866970192947,,
2015,399.5635702043585,2.104900502429018,
2016,402.4469857455096,2.8834155411511233,0.13929228369168986
2017,405.33540935445075,2.888423608941139,0.12116005951385833
2018,407.080817298636,1.7454079441852741,0.12109692848808065
2019,409.75132627312115,2.6705089744851307,0.12109591036395473
2020,412.43761198556393,2.686285712442782,0.12109588204033438
2021,415.04205214385723,2.6044401582933006,0.12109589277766433
2022,417.24838949362373,2.2063373497664998,0.12109617011289325
2023,419.224994424304,1.976604930680253,0.12110625428795024
2024,422.41347184624686,3.1884774219428778,0.12248196616715222
