year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.09036813401275,,
2015,399.6705434458047,2.5801753117919475,
2016,402.70848638608607,3.0379429402813685,0.1489454458294054
2017,405.4348231303132,2.726336744227126,0.14240969077165727
2018,407.3042559735277,1.869432843214497,0.14239338758803563
2019,409.86695281880355,2.562696845275866,0.14239290591834267
2020,412.3790234879612,2.5120706691576515,0.1423929062895629
2021,415.07073579751864,2.691712309557431,0.14239290936357993
2022,417.2228835285539,2.1521477310352566,0.1423929900362618
2023,419.13376940583055,1.9108858772766553,0.142395779857025
2024,422.33433338027623,3.2005639744456857,0.14375167201204728
