year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9242747794772,,
2015,398.6423841952038,2.7181094157266443,
2016,401.81243664223143,3.170052447027615,
2017,403.8765877763017,2.0641511340702436,0.0980540179839162
2018,406.10123573958305,2.2246479632813703,0.0980534076998394
2019,408.807828537534,2.706592797950975,0.09805342016085457
2020,411.02432440001786,2.216495862483839,0.09805342019889585
2021,413.3686317389119,2.3443073388940547,0.09805342019993887
2022,415.65601125104877,2.2873795121368516,0.09805341709141244
2023,417.8789715699954,2.2229603189466047,0.098053421334056
2024,421.4324170184696,3.5534454484742355,0.09811032723403477
