year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1006637448815,,
2015,397.9440685773057,2.8434048324241985,
2016,401.05789811040165,3.1138295330959522,
2017,403.117845743418,2.0599476330163498,0.14089011184045752
2018,405.1554054883232,2.037559744905195,0.14073603844517474
2019,408.038370575975,2.882965087651826,0.1407277930932808
2020,410.45309587370747,2.4147252977324456,0.1407272862817363
2021,412.65257351562224,2.1994776419147684,0.1407274315377539
2022,414.8675112360131,2.2149377203908784,0.14073030743901463
2023,417.28018789812444,2.4126766621113234,0.14077746550896653
2024,421.0951367914658,3.8149488933413522,0.14242850743850635
