year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.55344522984166,,
2015,401.7598689190979,3.206423689256269,
2016,404.9359603040151,3.1760913849171857,0.23064149281958127
2017,407.4725133836522,2.5365530796370876,0.21060796583704686
2018,409.95989930919563,2.4873859255434354,0.20943329225600393
2019,412.49018570851086,2.53028639931523,0.20941246979080738
2020,415.2367961202866,2.746610411775748,0.2094103823639095
2021,418.1121425857219,2.875346465435314,0.20941094309719283
2022,420.0442117507755,1.9320691650535764,0.20941727766546084
2023,422.31227917136255,2.2680674205870446,0.20982483858544207
2024,425.4912405463598,3.178961374997243,0.2131978285265643
