year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.23242052138113,,
2015,399.61237967983897,1.3799591584578366,
2016,402.94953782654613,3.337158146707168,
2017,405.51366000021324,2.5641221736671014,0.13019667550794023
2018,407.2942896122561,1.7806296120428442,0.13019972837678362
2019,409.9751989689635,2.6809093567074456,0.13019963041842617
2020,412.4576334469567,2.482434477993195,0.13019963221784864
2021,415.1084361589082,2.650802711951485,0.13019963095527257
2022,417.4880413449982,2.379605186089975,0.13019967474169367
2023,419.47468728962457,1.9866459446263889,0.1301985266844012
2024,422.5058821617939,3.031194872169351,0.1304116083013043
