year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.13350833278975,,
2015,399.7812057267822,2.6476973939924733,
2016,403.0501313168231,3.268925590040908,
2017,405.33852426353036,2.2883929467072335,0.11483624159026988
2018,407.3130183254199,1.9744940618895157,0.11482587298385381
2019,410.02615655493,2.7131382295101503,0.11482468103397257
2020,412.58722016162,2.56106360668997,0.11482462957005006
2021,414.7683141786859,2.1810940170659023,0.11482464754553617
2022,417.0177398215459,2.2494256428599897,0.11482501948127674
2023,419.37637838716944,2.3586385656235507,0.1148289840067479
2024,422.71694707682883,3.340568689659392,0.11579029129248153
