year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.83304973854433,,
2015,399.4730706648191,2.640020926274758,
2016,402.4472455546474,2.974174889828305,
2017,405.1641592117134,2.7169136570660157,0.09520472663024057
2018,407.03546374043293,1.87130452871952,0.09519072263397173
2019,409.698145245177,2.6626815047440573,0.09519045973114262
2020,412.3374709757948,2.639325730617827,0.09519045724915944
2021,414.9418554884926,2.604384512697777,0.09519046289280488
2022,417.0523810154676,2.110525526974982,0.0951905485518038
2023,419.12599725912764,2.0736162436600694,0.09519261270546103
2024,422.1722678382653,3.0462705791376834,0.09614192376239601
