year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0231782095729,,
2015,400.4694059789585,2.4462277693855867,
2016,402.93885180847707,2.469445829518577,0.4185613759855797
2017,405.2876870491667,2.3488352406896524,0.32633324976866684
2018,407.5660681984751,2.278381149308359,0.3107835228275347
2019,409.83304495438153,2.2669767559064553,0.3096664221576797
2020,412.1527801274349,2.3197351730533455,0.30907604987480053
2021,414.62388072726077,2.4711005998258884,0.3094063516858428
2022,417.15783331678784,2.5339525895270754,0.31009988603561556
2023,419.8111327015237,2.653299384735874,0.31642316617692823
2024,422.5788369816651,2.767704280141402,0.36909026141956847
