year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.2132965552829,,
2015,398.59257549748537,2.379278942202461,
2016,401.9814548352181,3.3888793377327033,
2017,403.8595151993332,1.8780603641151288,0.11468823068656592
2018,406.1558805252747,2.296365325941508,0.11441759167580541
2019,408.8629199353978,2.707039410123116,0.11440527303611385
2020,411.14448994333986,2.2815700079420367,0.1144047587661955
2021,413.36173623628196,2.217246292942093,0.11440489314432963
2022,415.5135080943759,2.151771858093923,0.11440845050830253
2023,417.8524512663519,2.338943171976041,0.11449535728468013
2024,421.39402776455887,3.5415764982069504,0.1165661856013066
