year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.89854000165934,,
2015,400.16001746846734,2.261477466808003,
2016,403.44700796044515,3.2869904919778037,
2017,405.9357894813441,2.4887815208989537,0.09240673587165657
2018,407.890574457335,1.95478497599089,0.09233907281455225
2019,410.53725056178894,2.6466761044539453,0.09233872243875071
2020,413.01079778761607,2.473547225827133,0.09233872461720803
2021,415.51668841949044,2.5058906318743652,0.09233872483332153
2022,417.57140573350176,2.0547173140113273,0.09233879668434533
2023,419.89156031260967,2.320154579107907,0.0923481039744413
2024,423.0745267442692,3.1829664316595085,0.09368876623425111
