year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5222241398176,,
2015,399.7178652794589,2.1956411396413387,
2016,402.81093092177525,3.0930656423163327,0.18588637934127777
2017,405.5155060597721,2.704575137996869,0.17372269007412416
2018,407.30347191987494,1.7879658601028154,0.17364967578849447
2019,410.0935337277716,2.7900618078966772,0.1736485679050238
2020,412.416693611654,2.323159883882397,0.1736485623708055
2021,415.2287517992819,2.8120581876278834,0.17364856315432672
2022,417.4155301550115,2.1867783557295866,0.17364865022702428
2023,419.3513290367586,1.9357988817471323,0.17365544958768284
2024,422.496171630598,3.144842593839371,0.17545839726530946
