year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3879575661386,,
2015,399.7786142766062,2.390656710467624,
2016,403.0988761689587,3.320261892352505,
2017,405.4429669882277,2.3440908192689562,0.1262781137778788
2018,407.3025685146068,1.8596015263790946,0.12616287245446414
2019,410.14367859784903,2.8411100832422562,0.12616187800471604
2020,412.604299239376,2.4606206415269867,0.1261618709420876
2021,414.791275098586,2.1869758592100084,0.1261618729769806
2022,417.0399515794869,2.2486764809008832,0.12616208333382858
2023,419.3110586636371,2.2711070841501737,0.12617999748015707
2024,422.8012385495048,3.49017988586769,0.1281944841975218
