year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.09479027663355,,
2015,399.46735273300015,2.372562456366609,
2016,402.6074925630677,3.1401398300675396,
2017,405.31852937104406,2.7110368079763703,0.12195815960082511
2018,407.1410060892567,1.822476718212613,0.12192989696850932
2019,409.68985939335573,2.5488533040990546,0.12192130142639808
2020,412.4286524883043,2.738793094948562,0.12191961500575879
2021,415.05576961387203,2.627117125567736,0.1219203261522317
2022,417.2274429053706,2.171673291498564,0.12192500369997204
2023,419.1077605758725,1.8803176705018814,0.12194598510144858
2024,422.3373896532703,3.229629077397817,0.12265127108660363
