year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4555423988481,,
2015,397.50171170696683,2.046169308118749,
2016,400.71125783340517,3.2095461264383403,
2017,402.78298729768574,2.0717294642805655,0.0836435220433073
2018,405.1613295977922,2.3783423001064534,0.08232007532711597
2019,407.7811672467548,2.61983764896263,0.08166227387417802
2020,410.16084688307507,2.3796796363202475,0.08142835573965992
2021,412.3227819435951,2.1619350605200225,0.08153652619653075
2022,414.54399048057064,2.2212085369755528,0.08202645599236565
2023,416.64058197071364,2.0965914901429983,0.0830760875824511
2024,420.1350352238509,3.4944532531372374,0.08507400925126588
