year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9918031948401,,
2015,396.14564133798103,2.153838143140945,
2016,399.06058303827984,2.9149417002988116,
2017,401.1608702900989,2.1002872518190543,0.04860210869662461
2018,403.5195163080588,2.358646017959927,0.048193614747762764
2019,405.9154896141416,2.3959733060827944,0.04813400920755508
2020,408.3605772869523,2.4450876728107005,0.048125936793229164
2021,410.5834271797412,2.2228498927888722,0.04812907986365462
2022,412.89445790704747,2.3110307273062745,0.0481596606538051
2023,414.96305715358847,2.068599246540998,0.048372788482542284
2024,418.04273696272753,3.0796798091390656,0.04981520574743549
