year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.37942095901934,,
2015,398.73806241576665,2.358641456747307,
2016,401.85781411088095,3.119751695114303,0.1336393009912155
2017,403.9646211840661,2.1068070731851662,0.11638943482423442
2018,406.28523072339823,2.3206095393321107,0.11632381279404946
2019,408.99529839041793,2.7100676670197004,0.11632177022384035
2020,411.4240947656307,2.4287963752127553,0.11632167886491966
2021,413.47857729735045,2.0544825317197706,0.11632170435728947
2022,415.51642107421725,2.0378437768667936,0.11632234212604353
2023,418.0465121816808,2.5300911074635337,0.11633615107487058
2024,421.6532792040139,3.6067670223331447,0.11758660001407455
