year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.07136864067405,,
2015,399.88730246500023,1.81593382432618,
2016,403.2108659365662,3.32356347156599,0.1400442532800364
2017,405.7483706817244,2.5375047451581736,0.09336555630258914
2018,407.6660404094036,1.917669727679197,0.09327667882225252
2019,410.3810997068727,2.715059297469111,0.09327101662659033
2020,412.80320221406055,2.4221025071878444,0.09327060849750715
2021,415.3080191580341,2.5048169439735375,0.09327073257976926
2022,417.5465841151342,2.2385649571000954,0.09327286787574361
2023,419.615468579259,2.068884464124835,0.09330158970401656
2024,422.95484368169815,3.339375102439135,0.09430945925481891
