year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3317823934031,,
2015,399.66650994241405,2.3347275490109496,
2016,402.57723003158804,2.910720089173992,
2017,405.34451083430747,2.7672808027194264,0.12529303361738395
2018,407.27052226987064,1.9260114355631686,0.1251507049109731
2019,409.76879869148496,2.498276421614321,0.12514849702763017
2020,412.3760858835303,2.607287192045362,0.12514846363852486
2021,415.03297993785907,2.6568940543287454,0.12514847482063726
2022,417.15924393631343,2.1262639984543625,0.12514895384927116
2023,419.1638012456827,2.004557309369261,0.12517551160441862
2024,422.3178220028057,3.154020757123021,0.12701367583761017
