year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3830412940267,,
2015,397.74811230601557,2.365071011988846,
2016,400.9958164432779,3.2477041372623034,
2017,402.9811862626781,1.985369819400205,0.09618924636874981
2018,405.215775119279,2.234588856600908,0.09519524294800252
2019,407.9236896329828,2.7079145137038267,0.09465180080254865
2020,410.30951402610367,2.3858243931208563,0.09444695574275117
2021,412.414782332133,2.105268306029302,0.0945425003962259
2022,414.6531301326355,2.238347800502538,0.09495740137903316
2023,416.9162632467604,2.263133114124912,0.09577367528832981
2024,420.4923990949786,3.5761358482182004,0.09717655283650278
