year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4186100885984,,
2015,396.473364998512,2.0547549099135836,
2016,399.45939035420946,2.98602535569745,
2017,401.61193862251633,2.152548268306873,0.05656668802946345
2018,403.9795418869702,2.3676032644538623,0.05552151171835469
2019,406.4073319684791,2.427790081508931,0.05493385876538789
2020,408.8200621691703,2.4127302006911577,0.054708403414518304
2021,411.02115201397453,2.201089844804244,0.05481410408765666
2022,413.3040589788438,2.2829069648692553,0.055267226763823354
2023,415.4762079251611,2.172148946317293,0.05613771599923212
2024,418.73645003055185,3.2602421053907733,0.05757188774119929
