year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8304265693915,,
2015,398.18544237908196,2.355015809690485,
2016,401.4557346524452,3.270292273363225,
2017,403.3779985305094,1.9222638780642,0.07232548473447187
2018,405.6303360876376,2.2523375571282145,0.0723254372558494
2019,408.39846416780307,2.768128080165468,0.07232543720056242
2020,410.6673726476443,2.2689084798412296,0.07232543720050934
2021,412.86307459768454,2.1957019500402453,0.07232543720049969
2022,415.1219518993415,2.2588773016569803,0.07232543719781372
2023,417.44220021932085,2.320248319979328,0.07232543750002607
2024,420.9118216292487,3.4696214099278677,0.07232725216541859
