year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7767743017102,,
2015,400.43374833545727,2.656974033747076,
2016,403.60539656201667,3.171648226559398,
2017,405.8045501801811,2.1991536181644165,0.13115009848632445
2018,407.9762101320553,2.1716599518742328,0.1311067002137479
2019,410.6020077257109,2.625797593655591,0.13110652461917438
2020,412.90753041735235,2.3055226916414426,0.13110652395566405
2021,415.3524550286157,2.444924611263332,0.13110652403367168
2022,417.4204675057323,2.0680124771166106,0.1311065425665999
2023,419.4780471378263,2.0575796320940185,0.13111643736248565
2024,423.0762603142,3.59821317637369,0.13282392290035594
