year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.33370624838324,,
2015,399.8178832197136,2.4841769713303847,
2016,402.3498308117117,2.531947591998062,
2017,404.83399838115616,2.4841675694444803,0.179738955880499
2018,407.3181563936696,2.484158012513433,0.15303621209822243
2019,409.8023096246353,2.484153230965717,0.133563508809924
2020,412.2864614475918,2.4841518229565054,0.12472853098297973
2021,414.8183857703925,2.5319243228007053,0.1288918389144319
2022,417.3025427008097,2.484156930417157,0.14490729235243013
2023,419.7867115219743,2.484168821164644,0.16933861976552567
2024,422.2708951470147,2.484183625040373,0.19915716525113342
