year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6356172546359,,
2015,399.5051606076788,2.8695433530429,
2016,402.73710065682377,3.231940049144953,0.1541421879929995
2017,405.43399864840296,2.696897991579192,0.14735932475473448
2018,407.358845706016,1.9248470576130217,0.14730898215382812
2019,409.86580647642137,2.506960770405385,0.14730724571714976
2020,412.424562533015,2.5587560565936087,0.14730720455773105
2021,415.19759593770743,2.7730334046924554,0.14730722270522542
2022,417.2566357720434,2.0590398343359766,0.1473074082189557
2023,419.33689597341805,2.0802602013746423,0.14731605260069383
2024,422.24494904218096,2.9080530687629107,0.14848026669134348
