year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9746939126253,,
2015,396.131410857534,2.1567169449086805,
2016,399.0446191456835,2.9132082881495194,
2017,401.145517949178,2.1008988034944878,0.04854446875872213
2018,403.50271930306434,2.357201353886353,0.048118142274164416
2019,405.89688464556673,2.39416534250239,0.048052479371640984
2020,408.3425391941594,2.4456545485926426,0.04804314673411454
2021,410.56494792362565,2.222408729466281,0.04804683548970922
2022,412.876162677323,2.3112147536973566,0.048081157983081935
2023,414.9444780773295,2.0683154000064974,0.04830753977702863
2024,418.0190236436099,3.074545566280392,0.04975986606870602
