year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8512814295178,,
2015,398.39670676158426,2.5454253320664293,
2016,401.54923988344433,3.152533121860074,
2017,403.5277767102541,1.9785368268097727,0.11726715144153346
2018,405.97290744534894,2.4451307350948355,0.11683041489817804
2019,408.84247756228103,2.8695701169320955,0.1168028583118227
2020,411.03171766882315,2.1892401065421154,0.11680125394026088
2021,412.99856207790094,1.966844409077794,0.1168016910768045
2022,415.3329546189417,2.3343925410407564,0.11681107878416652
2023,417.62322904301425,2.2902744240725497,0.11697782803151162
2024,421.113778543742,3.4905495007277523,0.11965973597439213
