year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.75053808556004,,
2015,398.3676645960994,2.6171265105393786,
2016,401.7438224440451,3.3761578479457057,
2017,403.56480422627646,1.8209817822313425,0.1257565679094624
2018,405.94438129085324,2.379577064576779,0.1253401495176344
2019,408.64652460037036,2.702143309517112,0.12531069050278068
2020,410.9438681824309,2.2973435820605346,0.12530870717810835
2021,413.0725137892004,2.12864560676951,0.12530928037526737
2022,415.2793293355905,2.2068155463900894,0.12532011289627018
2023,417.652027117013,2.3726977814225165,0.12548499387912732
2024,421.2122825022349,3.5602553852219216,0.12796238840225788
