year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.5033053251135,,
2015,401.0053913261568,2.502086001043324,
2016,403.946312312801,2.940920986644187,
2017,406.6163637924027,2.670051479601682,0.11263347976759258
2018,408.78509151946275,2.168727727060059,0.11235525884599892
2019,411.2407506618257,2.455659142362947,0.11235285409652088
2020,413.85121807692457,2.610467415098867,0.1123527185973331
2021,416.4821945567019,2.6309764797773596,0.11235272934567356
2022,418.62659236917506,2.14439781247313,0.11235400534150193
2023,421.0314766742991,2.4048843051240283,0.11241273206654816
2024,424.012997929045,2.981521254745928,0.11358331085835964
