year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1064059136774,,
2015,399.6986358223969,2.592229908719503,
2016,402.9363315391214,3.237695716724488,0.15656638446214557
2017,405.23372965592455,2.2973981168031514,0.14824790107218438
2018,407.6996493891199,2.465919733195335,0.14821384669114376
2019,410.205275354743,2.5056259656230964,0.14821354969157266
2020,412.4188242268616,2.213548872118622,0.1482135497345808
2021,414.872951654875,2.4541274280134076,0.14821354983755525
2022,416.99325087888514,2.1202992240101253,0.14821359682641166
2023,418.9824803801262,1.989229501241084,0.14821907584985927
2024,422.5239990760673,3.541518695941079,0.14984257742943638
