year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.61433772198717,,
2015,399.385110871884,2.770773149896854,
2016,402.40805340213234,3.022942530248315,
2017,404.95685268782563,2.548799285693292,0.11659333828378013
2018,406.9732777986984,2.016425110872774,0.11647992781385805
2019,409.5104717650786,2.537193966380187,0.11647828706814488
2020,412.29429082183293,2.7838190567543393,0.11647827656745134
2021,414.8908861878965,2.596595366063582,0.11647828007080202
2022,416.8622534656464,1.9713672777498914,0.11647850176179911
2023,418.9781648349398,2.1159113692933715,0.1164885701701967
2024,421.9917143517411,3.0135495168013335,0.11780977697158929
