year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.67419987451495,,
2015,398.6960864269759,2.0218865524609555,
2016,402.0129043450233,3.316817918047377,
2017,404.10036122005897,2.0874568750356843,0.0929566053613862
2018,406.3745153317799,2.274154111720918,0.09212391370392115
2019,409.0195259655283,2.645010633748427,0.09198896123880819
2020,411.50200457168825,2.4824786061599298,0.0919688910608612
2021,413.6322096083977,2.1302050367094694,0.09197692097616617
2022,415.9184475923008,2.2862379839031064,0.09204866997972304
2023,418.1000187914042,2.1815711991033595,0.09249834198886742
2024,421.64549538060044,3.545476589196255,0.09524544775321006
