year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.49438084293644,,
2015,397.8224662623194,2.328085419382944,
2016,401.1205621164719,3.298095854152507,
2017,403.08320047473654,1.9626383582646554,0.09393806537523754
2018,405.31370997767095,2.23050950293441,0.09295258294623879
2019,408.0564361681093,2.7427261904383613,0.09246126258820789
2020,410.45233582383713,2.395899655727817,0.0922861859691383
2021,412.5334408443945,2.081105020557345,0.09236736012887792
2022,414.7639960333591,2.2305551889646154,0.09273372394526093
2023,417.04583617039407,2.281840137034976,0.09351511080001673
2024,420.6001015957866,3.5542654253925434,0.09503287950913539
