year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3482057751344,,
2015,398.3873212991427,2.0391155240083094,
2016,401.7538479770085,3.3665266778658065,
2017,403.84045725631455,2.08660927930606,0.10434126553561798
2018,406.17189752161005,2.331440265295498,0.10381153065932358
2019,408.80153910187244,2.629641580262387,0.10376104328544704
2020,411.14250409567217,2.34096499379973,0.10375646062173907
2021,413.29035974300166,2.147855647329493,0.10375796565069918
2022,415.4649091262245,2.174549383222825,0.10377966359310983
2023,417.8969934776001,2.432084351375636,0.10401850450973092
2024,421.2933826295058,3.39638915190568,0.1065393071989466
