year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.92599303992426,,
2015,399.68863230395266,2.762639264028394,
2016,402.9570965592802,3.268464255327558,
2017,404.9602261508804,2.003129591600157,0.13645965894782927
2018,407.1709790939234,2.210752943043019,0.1363896446550437
2019,409.8318840471441,2.6609049532207223,0.1363893262867543
2020,412.29080911851145,2.4589250713673323,0.13638932748971572
2021,414.2079354383132,1.9171263198017527,0.13638932757663466
2022,416.31955208452786,2.1116166462146566,0.13638935221981266
2023,419.0068588734787,2.6873067889508206,0.13640051163907002
2024,422.47381010788564,3.466951234406963,0.13828264541560092
