year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.04978051958636,,
2015,398.72067103259656,2.6708905130101925,
2016,402.0599728537911,3.3393018211945673,0.18497179997496482
2017,403.6575952661409,1.5976224123497786,0.1745661076996961
2018,405.98426751217596,2.3266722460350593,0.17432516720643979
2019,408.6743470609911,2.690079548815163,0.17432130791812264
2020,411.01814435470544,2.343797293714317,0.17432124648062294
2021,413.3119875342503,2.293843179544865,0.17432126546428414
2022,415.5414515851319,2.2294640508815746,0.1743221339302134
2023,417.95699579945904,2.4155442143271557,0.17436842867275765
2024,421.42559296884144,3.468597169382406,0.1771982656233501
