year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4271802927199,,
2015,399.90400501722075,2.4768247245008297,
2016,402.93868297809274,3.0346779608719885,
2017,405.44760695057124,2.508923972478499,0.12914142083383762
2018,407.4418753212058,1.994268370634586,0.12912443694214615
2019,410.24212264563823,2.800247324432405,0.12912207419639182
2020,412.5716903512169,2.329567705578654,0.129121913546516
2021,415.26157170864775,2.6898813574308633,0.12912197330428563
2022,417.4611838640653,2.199612155417526,0.12912266642557332
2023,419.49793855007124,2.0367546860059633,0.12913072326293615
2024,422.5319941050453,3.0340555549740884,0.13005778579569163
