year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3333975827991,,
2015,396.248462920361,1.9150653375619413,
2016,399.2147612808267,2.9662983604656574,
2017,401.31422230803645,2.0994610272097702,0.05782739954687697
2018,403.6560764416923,2.341854133655829,0.05782741384861926
2019,406.1126811891897,2.4566047474974084,0.05782741385003553
2020,408.51746450203484,2.4047833128451543,0.05782741385003322
2021,410.7243011905217,2.2068366884868738,0.057827413850033364
2022,412.998307761534,2.2740065710123076,0.05782741385040509
2023,415.0717887088104,2.07348094727638,0.05782741299053694
2024,418.2198702467619,3.148081537951498,0.05782495118163325
