year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.90534183071605,,
2015,400.79100260348474,3.885660772768688,
2016,404.0754354539134,3.2844328504286864,0.27193683438820443
2017,405.9852322229357,1.9097967690222504,0.25308404682371916
2018,408.3689320470328,2.383699824097107,0.2524725576901457
2019,411.3046166466119,2.935684599579133,0.25245927126349665
2020,413.17299697752424,1.8683803309123164,0.252459070696405
2021,415.0039470670739,1.830950089549674,0.2524591328936444
2022,417.1398408232361,2.1358937561622042,0.2524615125607138
2023,419.5616012704864,2.4217604472502785,0.2525393679964061
2024,422.87549073011115,3.313889459624761,0.25673788411514187
