year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.29448827174144,,
2015,398.52674010195733,2.232251830215887,
2016,401.7787734118664,3.252033309909052,
2017,403.84058758673007,2.0618141748636845,0.097342971087342
2018,406.1715560435548,2.330968456824735,0.09734254884757425
2019,408.77783444265236,2.6062783990975618,0.09734254747091475
2020,411.1629210519225,2.385086609270161,0.09734254746787162
2021,413.36604549361306,2.203124441690534,0.09734254746840221
2022,415.61225795045146,2.246212456838407,0.09734254770031932
2023,417.8122651865764,2.200007236124918,0.09734261683574631
2024,421.3162992512603,3.5040340646839354,0.09735871662184081
