year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52052439257363,,
2015,399.6852698090627,2.1647454164890405,
2016,402.6295530098899,2.944283200827215,0.1428323134250111
2017,405.3833678213471,2.7538148114572323,0.13242851882413384
2018,407.3724664615812,1.98909864023409,0.13221327623793017
2019,409.8071509606148,2.434684499033608,0.13220458743344043
2020,412.59686099272506,2.7897100321102357,0.1322042316393108
2021,415.0895543019409,2.492693309215838,0.13220432465288648
2022,417.19541359828276,2.105859296341862,0.13220682103904233
2023,419.12360747950055,1.9281938812177941,0.13226943686198137
2024,422.24744341821975,3.1238359387191963,0.13423087691667976
