year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7048633680812,,
2015,399.5595400015601,2.8546766334789027,
2016,402.77321629202413,3.2136762904640364,0.15436197204662297
2017,405.2859732798052,2.5127569877810743,0.13887098959957858
2018,407.2188285523025,1.9328552724973065,0.13871880563132746
2019,409.61350024497693,2.3946716926744216,0.13871669417367524
2020,412.08854837354636,2.4750481285694264,0.1387166617133489
2021,414.9701493970943,2.881601023547944,0.1387166722224737
2022,417.1636792985645,2.1935299014701855,0.13871709665967394
2023,419.2561635795246,2.092484280960093,0.13873881396572343
2024,422.1048359282412,2.8486723487166046,0.13997357088464846
