year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3919381646313,,
2015,396.53273054824626,2.1407923836149507,
2016,399.58198835603014,3.0492578077838743,
2017,401.66456609517843,2.0825777391482916,0.0651323924920199
2018,404.0225829594196,2.358016864241165,0.06416420993344786
2019,406.57917847247813,2.5565955130585394,0.0638543180076161
2020,408.9620175182076,2.3828390457294404,0.06377326651296843
2021,411.0786433804611,2.1166258622534997,0.06380924612576347
2022,413.3580666816341,2.27942330117304,0.0640128249893501
2023,415.47671217649565,2.118645494861539,0.06466841430470278
2024,418.77707012061643,3.300357944120776,0.0666845959463449
