year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8459221274669,,
2015,398.0650924112802,2.2191702838132983,
2016,401.23132618788026,3.166233776600052,
2017,403.3630391768152,2.1317129889349644,0.09380075079915057
2018,405.68942256738933,2.326383390574108,0.09318607796811228
2019,408.3803847530525,2.6909621856631816,0.09310448141182352
2020,410.6463166715253,2.265931918472802,0.0930943284227924
2021,412.72398580170983,2.0776691301845176,0.0930981508063231
2022,414.91610897694403,2.192123175234201,0.09313853231050102
2023,417.2864973360443,2.370388359100275,0.09344957084083597
2024,420.8173786218046,3.5308812857603016,0.0958069553662827
