year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3431040514419,,
2015,397.3797011219075,2.036597070465575,
2016,400.5170710122851,3.137369890377613,
2017,402.57265587449615,2.055584862211049,0.0737816192251059
2018,404.85546684277864,2.28281096828249,0.07305239769439224
2019,407.4964835603889,2.6410167176102846,0.07264614071384938
2020,409.9005557040555,2.4040721436665535,0.07249129072965117
2021,412.02821424383944,2.1276585397839654,0.07256361176962112
2022,414.2967396974484,2.2685254536089587,0.0728752528689642
2023,416.4492100004342,2.1524703029858188,0.07347842044305145
2024,419.9255017584609,3.4762917580266617,0.07449017106844392
