year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9512964399192,,
2015,396.14112653549626,2.189830095577065,
2016,399.0433262413991,2.902199705902831,
2017,401.13356152764663,2.090235286247548,0.0509705828423917
2018,403.50050507857236,2.3669435509257255,0.05072289141448253
2019,405.8885088895774,2.388003811005035,0.0507026723653896
2020,408.3428824677627,2.4543735781853115,0.050701107768706455
2021,410.57478304643786,2.231900578675152,0.050701590375615314
2022,412.8789953049613,2.304212258523421,0.050709631558502166
2023,414.9548417228679,2.0758464179066323,0.05081522011550676
2024,418.04020056920774,3.0853588463398296,0.05210554212077395
