year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1902718226586,,
2015,398.6632615378096,2.472989715151016,
2016,401.8311811840015,3.1679196461918764,
2017,403.86550016750823,2.0343189835067506,0.09985191233029396
2018,406.1188174563568,2.2533172888485637,0.09985133232047053
2019,408.96292656000327,2.844109103646474,0.09985133066056553
2020,411.2012247065156,2.2382981465123066,0.09985133066039915
2021,413.28924449349444,2.0880197869788617,0.0998513306603831
2022,415.6403864811782,2.351141987683775,0.09985133094223735
2023,417.81335339545865,2.172966914280437,0.09985143343978457
2024,421.3510975402288,3.5377441447701585,0.09987398865350264
