year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.89553819368706,,
2015,399.5780728682066,2.682534674519559,
2016,402.52051031847543,2.9424374502688124,
2017,405.26889393032826,2.74838361185283,0.12201478154840134
2018,407.32041162465,2.051517694321717,0.12195209098123452
2019,409.8029450142481,2.4825333895981316,0.12195089756175058
2020,412.4456177740099,2.6426727597618083,0.12195085857507267
2021,415.04653562917883,2.600917855168916,0.12195087046974228
2022,417.17374350656667,2.127207877387832,0.12195120790819722
2023,419.2471259931796,2.0733824866129567,0.12196177666532816
2024,422.33289663122616,3.08577063804654,0.12332203046880098
