year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.92227994136454,,
2015,399.32065535403154,2.398375412667008,
2016,402.2131067741293,2.892451420097757,
2017,404.9158765598386,2.702769785709279,0.11212198567523206
2018,406.88583226335726,1.9699557035186785,0.11207352286571831
2019,409.3306871185156,2.444854855158326,0.11207338816068334
2020,412.05908403374804,2.7283969152324516,0.11207338920952244
2021,414.6741934893511,2.61510945560309,0.11207338921703036
2022,416.8327542462084,2.158560756857298,0.11207339530597946
2023,418.8550760987703,2.022321852561902,0.11208065950265497
2024,421.90505230394376,3.0499762051734365,0.11355132171408948
