year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6438559333314,,
2015,399.1329440766909,2.4890881433594814,
2016,402.5311117146913,3.398167638000416,
2017,404.62713776029665,2.096026045605356,0.11475034916611998
2018,406.6711855748232,2.04404781452655,0.11458280228030633
2019,409.51479050275736,2.843604927934166,0.1145797524398613
2020,411.8502752046839,2.335484701926532,0.11457970186878219
2021,413.9927759119129,2.142500707228976,0.1145797193408111
2022,416.2871313781413,2.29435546622841,0.11458040083484747
2023,418.5171246787098,2.2299933005685375,0.11461453359842297
2024,422.0550045282407,3.5378798495308956,0.11649424997316273
