year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4550638709119,,
2015,400.0101191475218,2.5550552766098917,
2016,403.0413504432006,3.031231295678822,0.15200636988511454
2017,405.50741490362935,2.466064460428754,0.1438992577911866
2018,407.4432773748347,1.9358624712053256,0.1437239807774332
2019,410.13090458187787,2.6876272070431924,0.14372173575794953
2020,412.85515809265155,2.7242535107736785,0.14372167381916104
2021,415.5435843710396,2.6884262783880217,0.1437216895677035
2022,417.67526973924356,2.131685368203989,0.14372223524063515
2023,419.664896435033,1.9896266957894113,0.14375004465211433
2024,422.63063765383356,2.965741218800588,0.1449928502971436
