year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1513199814798,,
2015,400.1541674796524,3.0028474981726276,
2016,403.42287745347835,3.268709973825935,0.14422712589971576
2017,405.67679615689764,2.253918703419288,0.13319508916817996
2018,407.7424890381307,2.065692881233076,0.1331692445268744
2019,410.2353728900267,2.4928838518960106,0.13316917952404542
2020,412.9040609722921,2.668688082265362,0.13316918149789414
2021,415.08571141247734,2.1816504401852512,0.13316918164845087
2022,417.396123191572,2.310411779094636,0.1331692105906919
2023,419.70098501443033,2.3048618228583564,0.13317478860058357
2024,423.06350829185186,3.3625232774215306,0.1347029371388709
