year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.38608649183163,,
2015,396.39194599678825,2.005859504956618,
2016,399.38874631872,2.996800321931744,
2017,401.50235200220555,2.1136056834855594,0.05838278929262258
2018,403.8925083216436,2.390156319438063,0.05667776874214651
2019,406.3358567971302,2.443348475486573,0.05594675618924723
2020,408.746150247147,2.410293450016809,0.0557104586532542
2021,410.95817677898464,2.212026531837637,0.055816679157848
2022,413.23336882930204,2.2751920503174006,0.05633709994239773
2023,415.31873100004344,2.085362170741405,0.05762017921462888
2024,418.5071132956624,3.1883822956189647,0.06055985592578948
